Index,Date,Open,High,Low,Close,Volume
261,2017-10-16,0.7549046543726715,0.7447830881320585,0.7716278611493181,0.7768848294373458,0.021291511970797115
262,2017-10-17,0.7565833431470667,0.760212855183813,0.7783831385912945,0.7942309759556858,0.0602333846961845
263,2017-10-18,0.7733706816543228,0.7614639068236879,0.7781651962157723,0.773198810026245,0.017804706107586415
264,2017-10-19,0.7523865634209116,0.7472852028965109,0.775986060521846,0.7729819649820271,0.00015948134294094035
265,2017-10-23,0.7607802268955229,0.7456171531845157,0.7748965286825451,0.7718977636464972,0.004495053820304286
266,2017-10-24,0.7523865634209116,0.7581277270067781,0.775986060521846,0.7866420920892665,0.021865148916700175
267,2017-10-25,0.7733706816543228,0.7581277270067781,0.769448713452838,0.7660434609921298,0.034633397022560374
268,2017-10-26,0.7649770181797116,0.7581277270067781,0.7738069128253664,0.7697295640026858,0.057339608568496
269,2017-10-27,0.7544849128308723,0.7433234857749609,0.7541947996030178,0.7560694249526674,0.04684253063684416
270,2017-10-30,0.7439928074820328,0.739361780138114,0.7659621035440889,0.7692958500286917,0.03054638874821491
271,2017-10-31,0.7586817850212949,0.7435320250074808,0.7707561876676614,0.7734155834137868,0.044526730481046564
272,2017-11-01,0.7607802268955229,0.754374549117748,0.7781651962157723,0.7846905702907621,0.027342682192823303
273,2017-11-02,0.7599408362761916,0.799204339793536,0.7833950690699572,0.8187324834509204,0.12556928685097138
274,2017-11-03,0.8033780756750447,0.8027489784500463,0.8060580034704423,0.8107098856105068,0.07042106350943787
275,2017-11-06,0.7941450215811022,0.7829405076893243,0.8036609254009941,0.8104930286235099,0.07148235384544407
276,2017-11-07,0.7943548923520017,0.7956596207441065,0.7827413379638226,0.7881598163143213,0.11369284141293917
277,2017-11-08,0.7716919813218942,0.7564596772947827,0.7609500770449942,0.7684286131651727,0.042280177637952915
278,2017-11-09,0.7481896796724555,0.7391533212985133,0.7483111956426982,0.7452280684502306,0.03242005101100634
279,2017-11-10,0.7146150257740099,0.7112129000315772,0.7260841459932574,0.7241958069785551,0.03176379546823271
280,2017-11-13,0.7062212698351311,0.7287277952603666,0.7345826863806695,0.7493477898925462,0.051266034804124415
281,2017-11-14,0.7272054805328101,0.728310716795327,0.7439529002497383,0.7532506543478648,0.09070344200763368
282,2017-11-15,0.7320318725716645,0.7314384492573389,0.7282632816871837,0.7254967697588475,0.022701341210643152
283,2017-11-16,0.7041229204251706,0.6955745937473028,0.7053824049111761,0.7124872016698202,0.03887793850572978
284,2017-11-17,0.69509964463786,0.6901532857533583,0.701895891022859,0.7057655546669198,0.04020001315876045
285,2017-11-20,0.6812501386241633,0.70725119439473,0.7086511684648353,0.7333025942117193,0.02578461765698441
286,2017-11-21,0.7265759491263448,0.7372767438387011,0.7411201174675555,0.7471794947065002,0.113283379042168
287,2017-11-22,0.7265759491263448,0.7151746056684245,0.7328394234352338,0.7300501096329226,0.1896296924684338
288,2017-11-23,0.7272054805328101,0.7560426907073652,0.7289170247958723,0.728098683376653,0.47277903191371323
289,2017-11-24,0.7104181420255538,0.7871107525586913,0.7212900618696851,0.7326521187929627,0.5665830179200887
290,2017-11-27,0.7137756235966451,0.7372767438387011,0.7193288565487275,0.7536842847224035,0.12619109584049457
291,2017-11-28,0.7439928074820328,0.7685532645296276,0.7655263148134763,0.7840400948720057,0.11131992550689343
292,2017-11-29,0.7565833431470667,0.7581277270067781,0.7701024445589728,0.7786194106493978,0.051535054415370714
293,2017-11-30,0.7486093403080208,0.750204396126003,0.7620396929021731,0.7781857802748589,0.06148807161907745
294,2017-12-01,0.7677049799023713,0.7566682165273027,0.760732230689904,0.7619237395498142,0.03734351723394709
295,2017-12-04,0.7498683800048841,0.7581277270067781,0.7642188405986532,0.7823055136599537,0.04392829910092726
296,2017-12-05,0.7601507070470911,0.7664681363525929,0.7740248552008884,0.7948814633172216,0.04714316315171617
297,2017-12-06,0.7809250354158369,0.7656341516930547,0.7812159333760311,0.7797036000421482,0.026168665732683942
298,2017-12-07,0.7565833431470667,0.7581277270067781,0.7718457075044085,0.7814381812542002,0.04358613590874302
299,2017-12-08,0.7649770181797116,0.7664681363525929,0.7875354220873949,0.7898944930686076,0.04938192345834186
300,2017-12-11,0.7817643451289343,0.7664681363525929,0.7912399743716665,0.7885935302883154,0.02004045566148584
301,2017-12-12,0.7666557994183741,0.7652170847127178,0.7873174797118729,0.7844738088459997,0.01853578771076265
302,2017-12-13,0.7570030037826322,0.7522894324254159,0.7738069128253664,0.7727651079950302,0.010139152563430141
303,2017-12-14,0.7488192110789204,0.741446896830446,0.7559381465663315,0.7573703877329596,0.03286245455866483
304,2017-12-15,0.7607802268955229,0.7456171531845157,0.7742427975764108,0.7740660588325434,0.03569256212134804
305,2017-12-18,0.7523865634209116,0.7445745488995386,0.7260841459932574,0.7740660588325434,0.026617179337345722
306,2017-12-19,0.7565833431470667,0.7664681363525929,0.7827413379638226,0.7888102917330779,0.1396939676115619
307,2017-12-20,0.7733706816543228,0.760212855183813,0.7912399743716665,0.7870757224638052,0.06291153779774242
308,2017-12-21,0.7674951091314718,0.7591703312917553,0.7672695657563582,0.7686453746099353,0.14750580831759405
309,2017-12-22,0.7649770181797116,0.7612554594687899,0.7912399743716665,0.7944478329426827,0.10582264523494808
310,2017-12-26,0.7765183849187819,0.7869022133261714,0.8043146565071286,0.8128780852543183,0.09386278423608836
311,2017-12-27,0.7943548923520017,0.8371532316029848,0.8217476220329969,0.8534247884303798,0.39994635547054214
312,2017-12-28,0.8531106291385487,0.8415319238272496,0.8614077332287382,0.8612306128832516,0.15747910382642763
313,2017-12-29,0.8447169656639374,0.8290213500049872,0.8413598312757775,0.8447517151712098,0.08626603524688217
314,2018-01-01,0.821634324650064,0.8411149372398319,0.8502941603938017,0.8471368554014735,0.05744817276974286
315,2018-01-02,0.8279296387147147,0.8198468756067154,0.8217476220329969,0.8228522048932359,0.049810867170282956
316,2018-01-03,0.8065256864752365,0.7952426341566889,0.817389422660469,0.8206839216499693,0.046117736193772754
317,2018-01-04,0.7983418937715249,0.7998298656134735,0.815210286966543,0.8148296189956017,0.045121974005338066
318,2018-01-05,0.7983418937715249,0.8073362099068309,0.815210286966543,0.8150463804403643,0.07386695855619177
319,2018-01-08,0.8023288951910478,0.7869022133261714,0.8217476220329969,0.8165641882648744,0.1663559540335984
320,2018-01-09,0.7905777501453451,0.7927405193922366,0.8141207551272418,0.8161305698331147,0.03726984234370452
321,2018-01-10,0.7922564504777737,0.789404328090624,0.8043146565071286,0.8122277053777964,0.050138685011242065
322,2018-01-11,0.7895285812193816,0.8206809406591726,0.8165177491788123,0.849738769019279,0.12302396107557192
323,2018-01-12,0.836323302189326,0.8723915498083807,0.8594465279077803,0.8967902502684644,0.4459406508025383
324,2018-01-15,0.8797605415881794,0.8790639094421999,0.8919154769105007,0.9002594962920236,0.13544960323149405
325,2018-01-16,0.8824885033108391,0.8736426014482555,0.8725213060636745,0.8759748577265656,0.08853224653424727
326,2018-01-17,0.8489137569481261,0.833191514481435,0.8372194782583395,0.8349945361187445,0.14399651036048716
327,2018-01-18,0.8195359752401034,0.8062936974994759,0.8051863299887856,0.805072344400902,0.1538493757602704
328,2018-01-19,0.7945647631229015,0.7898213261627443,0.7938549107987591,0.8169978186394131,0.3549126673613241
329,2018-01-22,0.8044273370652758,0.808378814191808,0.8154282293420649,0.8180820080321638,0.11417589012240216
330,2018-01-23,0.8027485558266131,0.7956596207441065,0.8217476220329969,0.8284896625033857,0.11548450493971543
331,2018-01-24,0.8090438698912638,0.7935745844446938,0.7960340584952388,0.7985675663277778,0.08734344196512893
332,2018-01-25,0.7763085141478824,0.7756426107508647,0.7853562743909153,0.7853410457095187,0.06382902041529438
333,2018-01-29,0.7731609033476906,0.7614639068236879,0.7788189393244609,0.7862083781152724,0.06543020955635939
334,2018-01-30,0.7729510325767909,0.7577107404193604,0.7674875081318802,0.772548251008033,0.11123190526542576
335,2018-01-31,0.742733756227136,0.7356086022490839,0.748964926748833,0.7486973144737896,0.07252000091739406
336,2018-02-01,0.7339204436749928,0.7514554477658779,0.7391589121465978,0.7493477898925462,0.19393010998014054
337,2018-02-02,0.7309826111814332,0.7160085903279623,0.6807583612101653,0.7064160300856763,0.25341700510331444
338,2018-02-05,0.6894339313278749,0.7456171531845157,0.6997167433263789,0.7393737538530838,0.157977560505725
339,2018-02-06,0.6892240605569753,0.7034980165057,0.704074942698907,0.7200760855362395,0.16389802863881126
340,2018-02-07,0.7272054805328101,0.727476732135789,0.7345826863806695,0.7523833219421112,0.035797407157462456
341,2018-02-08,0.739796016197844,0.739361780138114,0.7609500770449942,0.7684286131651727,0.03949762225803444
342,2018-02-09,0.7314023527232327,0.741446896830446,0.7463499903217405,0.7662603179791267,0.016965768715569495
343,2018-02-12,0.7607802268955229,0.7577107404193604,0.7786009969489387,0.7890271487200748,0.02180413689821805
344,2018-02-14,0.7635080961539152,0.7581277270067781,0.7829592803393446,0.7840400948720057,0.04664444081776649
345,2018-02-15,0.7664459286474746,0.7558341514748455,0.7620396929021731,0.7608396337565186,0.0410996083630564
346,2018-02-16,0.7379074450945156,0.7310213707922991,0.7345826863806695,0.7354707938555307,0.05254055727439035
347,2018-02-19,0.7154543239290738,0.728310716795327,0.7256483452600913,0.7497814083243057,0.025120038268438182
348,2018-02-20,0.7355991440074213,0.7205958332694496,0.7324036347046217,0.7302669666199199,0.036909703186713515
349,2018-02-21,0.7108377911030858,0.7199702959648095,0.724340883047822,0.7454449254372275,0.022618456959120264
350,2018-02-22,0.7230086892486212,0.7160085903279623,0.7337110969168905,0.7385064214473303,0.028258659434012134
351,2018-02-23,0.7146150257740099,0.7347745371966267,0.7369797644501177,0.7578040061647193,0.055380582610760065
352,2018-02-26,0.7458813785853612,0.7706383812219597,0.7613859617960388,0.7977002339220243,0.10339544722827891
353,2018-02-27,0.785961217319357,0.7748085456984073,0.7770756763790252,0.7846905702907621,0.15661873695912382
354,2018-02-28,0.7565833431470667,0.7579192796518803,0.7718457075044085,0.7862083781152724,0.03361186633285094
355,2018-03-01,0.7628785763054834,0.7477021894839284,0.7825234916087325,0.7797036000421482,0.02244843798163742
356,2018-03-05,0.7817643451289343,0.8452851821091991,0.7955981737441946,0.8454021905899662,0.6180929236950401
357,2018-03-06,0.8235228957533923,0.8227660688362073,0.8363478047766828,0.8434507523909174,0.2856479985534219
358,2018-03-07,0.8212146755725321,0.8106724012084434,0.8265418021770017,0.8443180847966711,0.12609404334084812
359,2018-03-08,0.8231032351178268,0.82839582418505,0.8435388829518256,0.8523406826370845,0.08924659189432754
360,2018-03-09,0.8338052112375659,0.8348596445863494,0.8522554617351916,0.8594959480717443,0.08312785683906208
361,2018-03-12,0.8445070948930377,0.833191514481435,0.8522554617351916,0.8673017844673954,0.03748891888031523
362,2018-03-13,0.8489137569481261,0.8415319238272496,0.8653301438706538,0.869253210723665,0.07705800223982293
363,2018-03-14,0.8447169656639374,0.8723915498083807,0.8696884272610599,0.8954892994309513,0.27251978839367225
364,2018-03-15,0.8774523214073188,0.9535021710969194,0.9073872491179653,0.9269292034310694,0.4887015748096341
365,2018-03-16,0.90892854498957,0.9207659676559763,0.9228590093228757,0.9206412823449426,0.1310097170273209
366,2018-03-19,0.9074597269860741,0.8913660359095645,0.9010677604066013,0.8963566318367051,0.059290841989763976
367,2018-03-20,0.8594058622969655,0.8853191906109799,0.8879930782711392,0.8948388240121947,0.07332679409648064
368,2018-03-21,0.8862656455174956,0.8992893667903397,0.892351265641113,0.9063306678761673,0.0969937899682959
369,2018-03-22,0.8879444267561584,0.8763532554452278,0.8808019040755644,0.8970071072554617,0.0887819619074252
370,2018-03-23,0.8491236277190258,0.8615490142134106,0.874046626633588,0.898308070035754,0.051524516780828804
371,2018-03-26,0.8728358001393642,0.8944936764939546,0.892351265641113,0.9206412823449426,0.05855701528851379
372,2018-03-27,0.9001152324374265,0.9103404301331268,0.9359337874787699,0.9475278345282061,0.05439438398980878
373,2018-03-28,0.9200501817448742,0.9470383506956197,0.9328829663006333,0.9590196903349582,0.1842682502753732
374,2018-04-02,0.9190010012608772,0.9457872875710422,0.9551101119705059,0.976148979866301,0.09765420743395582
375,2018-04-03,0.9370473794649968,0.9236851608854681,0.9420353338146117,0.9353855152454771,0.191903253534513
376,2018-04-04,0.9158533904606857,0.8997064452553794,0.9080409802240998,0.904595991121881,0.07478390986443909
377,2018-04-05,0.8904625177079185,0.9099234435457089,0.9141425265599417,0.9275796788498261,0.11554666812835761
378,2018-04-06,0.9038923630860497,0.9049192140168041,0.9398561861181316,0.9468773591094497,0.04203267605354429
379,2018-04-09,0.9200501817448742,0.9159702773595912,0.9442144815110916,0.9486119403215016,0.03812046854042339
380,2018-04-10,0.9127057796604939,0.9057531871916393,0.9317934464638862,0.93365085043397,0.1605038476977084
381,2018-04-11,0.9017939327698551,0.8932426133693769,0.9154500007747648,0.9169551793343864,0.0706688307484988
382,2018-04-12,0.8868951653659273,0.8842765863260029,0.9154500007747648,0.9078484757006777,0.0848812660959047
383,2018-04-13,0.8841672036432678,0.8734340622157357,0.914578315290554,0.9080652371454401,0.044117710868029236
384,2018-04-16,0.8791310217397478,0.8815660242066525,0.9108738590267147,0.9039455157031244,0.17908090043113095
385,2018-04-17,0.8791310217397478,0.8692638977392879,0.8958378875524164,0.9035118972713649,0.06838721149129932
386,2018-04-18,0.8971773999438671,0.9061702656566788,0.9267814199647915,0.9323498876536775,0.24602604991810312
387,2018-04-19,0.9194206503384094,0.9145106750024936,0.9394203973875193,0.9373369534445259,0.08302203773588916
388,2018-04-20,0.9160631687673179,0.9053362006042218,0.9354979987481575,0.9397220100753345,0.0843659846219606
389,2018-04-23,0.917112430157549,0.9487063889229124,0.9533667530046384,0.9633561732220361,0.5408006140518736
390,2018-04-24,0.9999999999999999,1.0,0.9361516338338602,0.9347350398267205,0.8603604915921631
391,2018-04-25,0.914594339205789,0.9374467863476057,0.9333188510516774,0.969210487819183,0.3021379797866917
392,2018-04-26,0.9538347064142195,0.9637191693872491,0.9886685808099736,0.9999999999999998,0.253342090491361
393,2018-04-27,0.9748189171118983,0.9603829895703395,1.0,0.9989158106072491,0.13259638371405927
394,2018-04-30,0.9748189171118983,0.9582978613933044,0.9877969073283164,0.9908932127668355,0.08803405550960222
395,2018-05-02,0.9580315901626756,0.9472467980505177,0.9699281410692817,0.968776857444644,0.28006367210706734
396,2018-05-03,0.9412442516554195,0.9364042739402507,0.9496622967407988,0.9583692029734223,0.1114396472035376
397,2018-05-04,0.920679701593306,0.9441191574661276,0.949880143095889,0.9672590496201341,0.10051238583823385
398,2018-05-07,0.9458607844814076,0.9349446715831531,0.954020496113327,0.9557672057561615,0.11613783828131358
399,2018-05-08,0.9294931066097166,0.9197234437639183,0.9535846953801606,0.9520811863450607,0.1323278954121176
400,2018-05-09,0.9225682726966343,0.9103404301331268,0.9485726808836199,0.9416734482743834,0.4063883922376773
401,2018-05-10,0.9118663774831292,0.9226425566004912,0.9448682126172263,0.9477446079157479,0.07430661700577632
402,2018-05-11,0.917112430157549,0.9197234437639183,0.9407278716023424,0.95359900611235,0.06914831207018737
403,2018-05-14,0.9286537159903853,0.9126340975426814,0.9269993623403137,0.9325667446406747,0.02757849497252998
404,2018-05-15,0.905990804960278,0.8957447281338293,0.9137067378293291,0.9267123464440725,0.04471888734622249
405,2018-05-16,0.8908821783434838,0.8832340739186477,0.9137067378293291,0.9249777771748,0.02570846332332022
406,2018-05-17,0.9055710634184785,0.907004250316217,0.9237306948070867,0.9219422331824556,0.076936243857511
407,2018-05-18,0.9013742721342898,0.9032510724271869,0.9224232205922633,0.93365085043397,0.17707086878015016
408,2018-05-21,0.9070399854442749,0.9372383389927077,0.9269993623403137,0.9236768143945076,0.10451332200522861
409,2018-05-22,0.8992758418180952,0.8890723685000099,0.9241664835376988,0.9236768143945076,0.02569704017327059
410,2018-05-23,0.8975971414856664,0.8863617145030376,0.921987431861651,0.9208580437897051,0.02601795099326946
411,2018-05-24,0.8950790505339065,0.8817744715615503,0.9158858855258092,0.9195570929521919,0.04251262545873025
412,2018-05-25,0.8938199992790098,0.8982468428982819,0.9206798736289497,0.9343013258527264,0.0647651874100593
413,2018-05-28,0.9286537159903853,0.9203489810685586,0.9481368801504533,0.9440585885046471,0.10340005190891907
414,2018-05-29,0.9244568322419292,0.9105489693656463,0.9374591920665616,0.9390715346565781,0.05444273313653047
415,2018-05-30,0.9074597269860741,0.8928255349043375,0.9263456312341789,0.922809481988754,0.049714523083042673
416,2018-05-31,0.8988561811825299,0.9036681508922264,0.909130512063401,0.9418903052613805,0.08140490931568513
417,2018-06-01,0.9166926886157495,0.9005404184302146,0.911527590132849,0.9108840077502425,0.04606504802106323
418,2018-06-04,0.8854262548981645,0.8723915498083807,0.8747003577397228,0.8722887547160092,0.032902922617367776
419,2018-06-05,0.8489137569481261,0.8369447727633843,0.8524733080902818,0.8540752638491365,0.04500933643275568
420,2018-06-06,0.8247819354502556,0.8498724250506862,0.8446284988090045,0.8772758085640784,0.08770747739035392
421,2018-06-07,0.8524811092901171,0.8792723567970979,0.877315390187247,0.9178225117401402,0.07239346075134043
422,2018-06-08,0.8887837364692558,0.8728085363957983,0.9067335180118306,0.903078266896826,0.02909564869191206
423,2018-06-11,0.8782916311204162,0.8707235000963855,0.9049902550663949,0.9028614099098291,0.05243252438244813
424,2018-06-12,0.8743046297008935,0.8999148926102771,0.9067335180118306,0.9288806416301183,0.1686798123805163
425,2018-06-13,0.9116565067122294,0.9216000327084335,0.9333188510516774,0.9603206411724712,1.0
426,2018-06-14,0.9387261607036593,0.9366128131727702,0.9712356152841051,0.9763658368532984,0.21993176748806792
427,2018-06-15,0.949218185146265,0.9364042739402507,0.9487906232591419,0.9468773591094497,0.28916898531523066
428,2018-06-18,0.9198403918802086,0.9213914934759135,0.9350621139971131,0.9509970924945446,0.09406716121527087
429,2018-06-19,0.9307521463065801,0.9245191340603036,0.9405099292268202,0.9395052486305719,0.08156828692686005
430,2018-06-20,0.9085088959120379,0.9036681508922264,0.9269993623403137,0.92649558499931,0.05430662940299342
431,2018-06-21,0.8954986996114384,0.8953276496687899,0.924384425913221,0.9319162692219181,0.05073144909211195
432,2018-06-22,0.9024234526182867,0.9155531988945513,0.9298322411429283,0.9557672057561615,0.16054289893159898
433,2018-06-25,0.92823405535482,0.9120085602380412,0.9354979987481575,0.9332172200594311,0.051950361188492875
434,2018-06-26,0.8992758418180952,0.8974127778458247,0.9224232205922633,0.9267123464440725,0.09912230359421004
435,2018-06-27,0.8994857125889947,0.8997064452553794,0.9246023682887434,0.9243272898132642,0.12731100730311204
436,2018-06-28,0.8980167905631985,0.9015830341998943,0.9269993623403137,0.9382041903080451,0.10590234163064316
437,2018-06-29,0.9135450778155579,0.8999148926102771,0.8873393351624506,0.8892012828025899,0.17277319636651736
438,2018-07-02,0.864861785742285,0.8661362571548981,0.8834168405026568,0.9039455157031244,0.09442030479975086
439,2018-07-03,0.8753538910911244,0.8936596114414974,0.9004140172979127,0.9299648310228692,0.051950361188492875
440,2018-07-04,0.9015841429051895,0.9095064454735886,0.9272173047158359,0.9375537148892885,0.12881664932089373
441,2018-07-05,0.9034727140085178,0.9061702656566788,0.9280888821770605,0.9425407806801371,0.041300089074004925
442,2018-07-06,0.9148041290704546,0.9026255466072495,0.9222052782167411,0.9238936713815045,0.06212511147533348
443,2018-07-09,0.9034727140085178,0.8936596114414974,0.9248202146438336,0.922809481988754,0.027744617681778844
444,2018-07-10,0.8965478800954355,0.8905319593724046,0.9285247669281049,0.92649558499931,0.02727175240065468
445,2018-07-11,0.9001152324374265,0.887195779555495,0.9226410669473535,0.9251946222190177,0.029933523465319713
446,2018-07-12,0.8986463219696635,0.8840681389711049,0.9272173047158359,0.9245441468002611,0.02853936784996038
447,2018-07-13,0.8980167905631985,0.8819830107940703,0.9052081014214852,0.9121849705305349,0.040898153585049384
448,2018-07-16,0.8862656455174956,0.8840681389711049,0.9089126537057568,0.9236768143945076,0.04030432688557024
449,2018-07-17,0.8971773999438671,0.88886382926749,0.9025931649943928,0.915437359567097,0.04684031684807485
450,2018-07-18,0.8883640873917239,0.8819830107940703,0.9004140172979127,0.9195570929521919,0.041940228234537996
451,2018-07-19,0.8904625177079185,0.8828170758465275,0.9078230378485777,0.9147868841483404,0.03923497835844375
452,2018-07-20,0.8824885033108391,0.8844851255585224,0.9134887954538069,0.9206412823449426,0.02825113255219649
453,2018-07-23,0.8952888288405386,0.8792723567970979,0.9006319596734349,0.893971479663662,0.06766896986298508
454,2018-07-24,0.8715767488844678,0.8723915498083807,0.9006319596734349,0.9102335323314861,0.03666751469535123
455,2018-07-25,0.8866853870592951,0.8748936645728329,0.902811107369915,0.90914943848097,0.05989635749394508
456,2018-07-26,0.8852164650334987,0.8707235000963855,0.9039006392092162,0.9037287542583621,0.04383629403967482
457,2018-07-27,0.8774523214073188,0.8703064216313456,0.909130512063401,0.9035118972713649,0.034361720864790904
458,2018-07-30,0.8719964095200329,0.863217063925406,0.8984528239795089,0.8948388240121947,0.04364900750979137
459,2018-07-31,0.8652814348198169,0.8517490139952013,0.8618435339619046,0.8725056117030063,0.09381983673396378
460,2018-08-01,0.8405200934735148,0.8313149255369199,0.8374373366159837,0.8380300681683093,0.10390585836693053
461,2018-08-02,0.8153390914916473,0.8415319238272496,0.8191326856059047,0.8751075253208118,0.09456296134804505
462,2018-08-03,0.8583566818129685,0.8530000656350762,0.8786228523995163,0.8811786849621763,0.06715076618786549
463,2018-08-06,0.8472350566156975,0.8582128343965012,0.8794944418632951,0.896139774849708,0.041581505902359345
464,2018-08-07,0.8824885033108391,0.8703064216313456,0.8749183001152447,0.8931041472579084,0.10449304370010176
465,2018-08-08,0.8531106291385487,0.8438255912368042,0.8614077332287382,0.8660008216871031,0.09556058311904596
466,2018-08-09,0.8489137569481261,0.8477872968736515,0.8574853345893765,0.879660865194887,0.0636095011209298
467,2018-08-10,0.8606649019938287,0.8479958361061712,0.8753540888458573,0.8701205431294186,0.046566161246883765
468,2018-08-13,0.8405200934735148,0.82818728495253,0.852691250465804,0.8471368554014735,0.035162846744628044
469,2018-08-14,0.8317067693633381,0.8219320037837503,0.8487688518264425,0.8473536287890153,0.07899232231489339
470,2018-08-16,0.8155489622625468,0.8081702864439908,0.8154282293420649,0.8130949422413154,0.07974855255848896
471,2018-08-17,0.8006502064166524,0.7871107525586913,0.7999564571346007,0.7957487957229754,0.11132267060496738
472,2018-08-20,0.7811348252805027,0.7658426105326555,0.7790368816999833,0.7738492973877809,0.2105856826133546
473,2018-08-21,0.759521175640626,0.7827319684568046,0.7849204856603025,0.7894607790946138,0.7973259556903979
474,2018-08-23,0.7729510325767909,0.7639660215881403,0.7977773094381206,0.7929300251181728,0.17825462591087446
475,2018-08-24,0.7750494628929857,0.7664681363525929,0.7955981737441946,0.7911954439061208,0.14527315806797164
476,2018-08-27,0.7805053054320709,0.7956596207441065,0.8030071822923055,0.8310916597206466,0.13655286700256633
477,2018-08-28,0.810302909588127,0.8079617472114711,0.8269775909076138,0.8423666585404015,0.05657505447912783
478,2018-08-29,0.8195359752401034,0.8123405313133578,0.8326433485128433,0.8412824572048714,0.048902682465562085
479,2018-08-30,0.8189063629274042,0.8058767109120581,0.8313357902801422,0.8308748027336494,0.05400785647068763
480,2018-08-31,0.8065256864752365,0.8033745042699838,0.8245805008356117,0.8180820080321638,0.08526150645492102
481,2018-09-03,0.8025387659619475,0.8012894679705711,0.8261059174259573,0.826755081291334,0.05483138589287016
482,2018-09-04,0.8086241283494645,0.8035830435025035,0.8051863299887856,0.802904061157635,0.07838335330023218
483,2018-09-05,0.7817643451289343,0.8073362099068309,0.79276529494158,0.800085374152288,0.16844886993610209
484,2018-09-06,0.7847021776224937,0.789404328090624,0.7977773094381206,0.7944478329426827,0.06345418170087516
485,2018-09-07,0.7733706816543228,0.7700128554020222,0.8003922458652131,0.7998685171652908,0.06519616780766817
486,2018-09-10,0.7811348252805027,0.7733490352189321,0.8001743034896911,0.7950983203042188,0.025462467115274726
487,2018-09-11,0.7742100722736541,0.7914894562676589,0.8025713935616929,0.8007358495710444,0.0674651241931072
488,2018-09-12,0.7756789827414173,0.7666766755851127,0.7868816789787063,0.7864252351022694,0.06491882435064927
489,2018-09-14,0.7729510325767909,0.7704298419894398,0.8021356048310808,0.800085374152288,0.03591349824052496
490,2018-09-17,0.7733706816543228,0.7606298417712305,0.7962519048503292,0.7937973575239263,0.018259772527005346
491,2018-09-18,0.7674951091314718,0.7600043159512933,0.7751143750376353,0.7790531246233916,0.028406717626903447
492,2018-09-19,0.7578423944019635,0.765425612460535,0.7790368816999833,0.789244005707072,0.4385521750607486
493,2018-09-21,0.7691738903701343,0.7831490469218441,0.7661800459196111,0.7994348031912966,0.057776610471557376
494,2018-09-24,0.785961217319357,0.7706383812219597,0.760732230689904,0.7664770794238891,0.04889834343957424
495,2018-09-25,0.7358090147783212,0.7998298656134735,0.7258662036177355,0.7922795496994164,0.0781229231894108
496,2018-09-26,0.790997399222877,0.7756426107508647,0.7753323174131577,0.7718977636464972,0.032263491869240886
497,2018-09-27,0.7519668218791121,0.7368596653736614,0.7230333248151206,0.7220275117925091,0.22319028745338756
498,2018-09-28,0.7095787514062225,0.6951575152822632,0.6825016241556008,0.7042477468424095,0.19127117256510023
499,2018-10-01,0.6852371516017198,0.6999532974562703,0.5957724772338857,0.7283155284208709,0.30672663259616234
500,2018-10-03,0.7028637882640398,0.6909873622905184,0.6574416957035454,0.6626169498158322,0.17861874988765022
501,2018-10-04,0.6264814032571393,0.6371916249642754,0.6299847731999197,0.6576298840249836,0.08048432739385614
502,2018-10-05,0.630678194541328,0.6248895099816136,0.6125518076740513,0.6209861408464751,0.17067000848412409
503,2018-10-08,0.5920672547170617,0.6188426761677315,0.5922859513430143,0.6003875097493384,0.060180253765721115
504,2018-10-09,0.584303111090882,0.5704682468354332,0.578993242814152,0.5784880114141439,0.05713284069744264
505,2018-10-10,0.5708732657127505,0.5934044500581671,0.5846590004193812,0.6038567557728975,0.1645154986023466
506,2018-10-11,0.5673060058350269,0.578808656181248,0.5816081792412444,0.6010379971108742,0.10261114614308851
507,2018-10-12,0.593536176742858,0.669510749940179,0.6175637381527139,0.6821313915202182,0.08041968476179234
508,2018-10-15,0.6600560687136182,0.6772256334660564,0.6657223897358673,0.690587607792391,0.19852558125902064
509,2018-10-16,0.6810402678532635,0.7039150030931177,0.6670298519481361,0.6695553463207156,0.20157122329628366
510,2018-10-17,0.6594265373071531,0.6517874188411946,0.644149071192561,0.6424520207499103,0.05151459900714231
511,2018-10-19,0.6176679982407285,0.6113363318743741,0.6149488017256217,0.6099279273570415,0.0533291973855686
512,2018-10-22,0.5954247362881531,0.6405278162658877,0.6042711136417296,0.651558724383619,0.07999242352931593
513,2018-10-23,0.62606166171534,0.6307278045629757,0.6256264898095136,0.6480894783600599,0.047330980990904256
514,2018-10-24,0.6264814032571393,0.6238469860895557,0.6400087301776769,0.6489568107658136,0.024144554385130353
515,2018-10-25,0.62606166171534,0.6121703969268314,0.6256264898095136,0.6261899680820862,0.035660329356866916
516,2018-10-26,0.6096939838436491,0.59548948635758,0.6173458797950697,0.6116624966263141,0.11609515643384133
517,2018-10-29,0.6036086214561321,0.59548948635758,0.6075397811749566,0.621636628208011,0.060409956488424496
518,2018-10-30,0.6050775434819284,0.6007022551190049,0.6186533540098931,0.6183841436292143,0.04515464952757305
519,2018-10-31,0.6094841939789835,0.6163405614032791,0.6256264898095136,0.6391995361711136,0.0402014299835728
520,2018-11-01,0.630678194541328,0.6405278162658877,0.6395729294445107,0.6617496054672992,0.04723020932612536
521,2018-11-02,0.6355045865801824,0.6330214719725303,0.6343429725724479,0.6530765322081292,0.11351352452262524
